time;x;y;fx;fy
68733;-129;41;0;-90
68796;-129;40;-27;-90
68859;-129;39;-27;-91
68922;-129;38;-27;-91
68985;-129;37;0;-91
69048;-129;36;0;-91
69111;-129;36;0;-92
69174;-129;34;0;-92
69237;-129;34;-26;-92
69300;-129;32;-26;-92
69363;-129;32;-26;-90
69426;-129;30;-27;-90
69489;-129;29;-27;-90
69552;-129;28;-27;-86
69615;-129;28;-27;-86
69678;-129;27;-28;-86
69741;-129;26;-28;-86
69804;-129;25;-28;-92
69867;-129;23;-30;-92
69930;-129;22;-30;-92
69993;-129;21;-30;-92
70056;-129;20;-30;-97
70119;-129;19;-30;-97
70182;-129;18;-28;-97
70245;-129;17;-28;-94
70308;-129;15;-27;-94
70371;-129;13;-27;-94
70434;-129;13;-27;-94
70497;-129;12;-27;-89
70560;-129;11;0;-89
70623;-129;9;0;-89
70686;-129;9;0;-85
70749;-129;8;0;-85
70812;-129;7;0;-85
70875;-129;5;0;-83
70938;-129;4;0;-83
71001;-129;3;0;-83
71064;-129;2;0;-80
71127;-129;2;0;-80
71190;-129;1;0;-80
71253;-129;0;0;-80
71316;-129;-1;0;-78
71379;-129;-2;0;-78
71442;-129;-2;0;-78
71505;-129;-3;0;-85
71568;-129;-4;0;-85
71631;-129;-5;0;-85
71694;-129;-6;0;-85
71757;-129;-7;0;-85
71820;-129;-7;0;-85
71883;-129;-9;0;-85
71946;-129;-9;0;-85
72009;-129;-10;0;-84
72072;-129;-11;0;-84
72135;-129;-12;0;-84
72198;-129;-12;0;-84
72261;-129;-13;0;-84
72324;-129;-14;0;-85
72387;-129;-15;0;-85
72450;-129;-16;0;-85
72513;-129;-17;0;-93
72576;-129;-18;0;-93
72639;-129;-19;0;-93
72702;-129;-20;0;-93
72765;-129;-21;-26;-96
72828;-129;-22;-26;-96
72891;-129;-23;-26;-96
72954;-129;-24;-26;-96
73017;-129;-26;0;-98
73080;-129;-27;0;-98
73143;-129;-28;0;-98
73206;-129;-29;0;-97
73269;-129;-30;0;-97
73332;-129;-32;0;-97
73395;-129;-33;0;-97
73458;-129;-34;0;-91
73521;-129;-35;0;-91
73584;-129;-37;0;-91
73647;-129;-38;0;-95
73710;-129;-39;0;-95
73773;-129;-40;0;-95
73836;-129;-42;0;-98
73899;-129;-44;0;-98
73962;-129;-44;0;-98
74025;-129;-46;0;-98
74088;-129;-47;0;-98
74151;-129;-49;0;-98
74214;-129;-49;0;-98
74277;-129;-51;0;-97
74340;-129;-52;0;-97
74403;-129;-53;0;-97
74466;-129;-55;0;-96
74529;-129;-55;0;-96
74592;-129;-57;0;-96
74655;-129;-57;0;-96
74718;-129;-59;0;-93
74781;-129;-60;0;-93
74844;-129;-61;0;-93
74907;-129;-62;0;-96
74970;-129;-64;0;-96
75033;-129;-65;0;-96
75096;-129;-67;0;-95
75159;-129;-67;0;-95
75222;-129;-69;0;-95
75285;-129;-70;0;-96
75348;-129;-72;0;-96
75411;-129;-73;0;-96
75474;-129;-74;0;-100
75537;-129;-75;0;-100
75600;-129;-77;0;-100
75663;-129;-78;0;-97
75726;-129;-79;0;-97
75789;-129;-80;0;-97
75852;-129;-82;0;-97
75915;-129;-83;0;-102
75978;-129;-85;0;-102
76041;-129;-86;0;-102
76104;-129;-87;0;-100
76167;-129;-89;0;-100
76230;-129;-90;0;-100
76293;-129;-91;0;-101
76356;-129;-92;0;-101
76419;-129;-93;0;-101
76482;-129;-94;0;-101
76545;-129;-96;0;-103
76608;-129;-97;0;-103
76671;-129;-98;0;-103
76734;-129;-99;0;-103
76797;-129;-101;0;-97
76860;-129;-102;0;-97
76923;-129;-104;0;-97
76986;-129;-104;0;-94
77049;-129;-106;0;-94
77112;-129;-107;0;-94
77175;-129;-108;0;-97
77238;-129;-109;0;-97
77301;-129;-111;0;-97
77364;-129;-112;0;-97
77427;-129;-113;0;-99
77490;-129;-114;0;-99
77553;-129;-116;0;-99
77616;-129;-117;0;-92
77679;-129;-118;0;-92
77742;-129;-119;0;-92
77805;-129;-120;0;-48
77868;-129;-120;0;-48
77931;-129;-120;0;-48
77994;-129;-120;0;-48
78057;-129;-120;0;0
78120;-129;-120;0;0
78183;-129;-120;0;0
78246;-129;-120;0;0
78309;-129;-120;0;0
78372;-129;-120;0;0
78435;-129;-120;41;0
78498;-129;-120;41;0
78561;-129;-120;41;0
78624;-129;-120;83;0
78687;-128;-120;83;0
78750;-127;-120;83;0
78813;-126;-120;83;0
78876;-124;-120;105;0
78939;-123;-120;105;0
79002;-122;-120;105;0
79065;-120;-120;112;0
79128;-118;-120;112;0
79191;-116;-120;112;0
79254;-115;-120;112;0
79317;-112;-120;120;0
79380;-109;-120;120;0
79443;-108;-120;124;0
79506;-106;-120;124;0
79569;-103;-120;124;0
79632;-100;-120;221;0
79695;-98;-120;221;0
79758;-90;-120;221;0
79821;-85;-120;212;0
79884;-83;-120;212;0
79947;-78;-120;212;0
80010;-70;-120;221;0
80073;-68;-120;221;0
80136;-63;-120;221;0
80199;-55;-120;221;0
80262;-49;-120;196;0
80325;-43;-120;196;0
80388;-38;-120;216;0
80451;-30;-120;216;0
80514;-25;-120;215;0
80577;-23;-120;215;0
80640;-15;-120;215;0
80703;-10;-120;214;0
80766;-5;-120;214;0
80829;1;-120;214;0
80892;4;-120;201;0
80955;8;-120;201;0
81018;15;-120;201;0
81081;19;-120;225;0
81144;22;-120;225;0
81207;29;-120;225;0
81270;37;-120;215;0
81333;42;-120;215;0
81396;44;-120;215;0
81459;52;-120;213;0
81522;57;-120;213;0
81585;59;-120;213;0
81648;66;-120;167;0
81711;71;-120;167;0
81774;73;-120;167;0
81837;76;-120;106;0
81900;78;-120;106;0
81963;80;-120;106;0
82026;81;-120;129;0
82089;84;-120;129;0
82152;87;-120;129;0
82215;88;-120;177;0
82278;94;-120;177;0
82341;98;-120;177;0
82404;102;-120;167;0
82467;107;-120;167;0
82530;108;-120;167;0
82593;111;-120;105;0
82656;113;-120;105;0
82719;115;-120;105;0
82782;116;-120;99;0
82845;118;-120;99;0
82908;119;-120;99;0
82971;121;-120;107;0
83034;124;-120;107;0
83097;124;-120;107;0
83160;128;-120;137;26
83223;131;-120;137;26
83286;133;-120;0;26
83349;133;-120;0;82
83412;133;-118;0;82
83475;133;-117;-58;82
83538;133;-117;-58;32
83601;133;-117;-58;32
83664;132;-117;-67;39
83727;130;-117;-67;39
83790;130;-117;-156;39
83853;127;-117;-156;0
83916;124;-117;-156;0
83979;121;-117;-156;0
84042;121;-117;-60;48
84105;121;-117;-60;48
84168;121;-117;-60;48
84231;119;-117;-110;29
84294;117;-117;-110;29
84357;116;-117;-110;29
84420;112;-117;-162;0
84483;109;-117;-162;0
84546;107;-117;-63;78
84609;107;-116;-63;78
84672;107;-115;-63;78
84735;107;-112;0;121
84798;107;-111;0;121
84861;107;-109;0;121
84924;105;-107;-163;0
84987;102;-107;-163;0
85050;99;-107;-163;0
85113;98;-107;-57;0
85176;98;-107;-57;106
85239;98;-105;-57;106
85302;98;-104;-57;106
85365;98;-102;-46;89
85428;98;-101;-46;89
85491;98;-99;-46;89
85554;96;-98;-123;33
85617;94;-98;-123;33
85680;92;-98;-123;33
85743;91;-98;-82;78
85806;90;-97;-82;78
85869;89;-96;-82;78
85932;88;-95;0;78
85995;88;-89;0;175
86058;88;-87;0;175
86121;88;-83;-59;86
86184;88;-82;-59;86
86247;88;-81;-113;86
86310;86;-80;-113;77
86373;84;-79;-113;77
86436;83;-78;-54;109
86499;83;-75;-54;109
86562;83;-73;-54;109
86625;82;-72;-91;71
86688;81;-71;-91;71
86751;80;-71;-91;71
86814;79;-70;-91;71
86877;78;-70;-91;46
86940;76;-70;-91;46
87003;75;-70;-104;46
87066;74;-70;-104;56
87129;72;-70;-104;56
87192;71;-70;-79;56
87255;69;-70;-79;62
87318;69;-70;-79;62
87381;67;-70;-67;62
87444;67;-69;-67;92
87507;66;-68;-67;92
87570;65;-67;-76;92
87633;64;-65;-76;81
87696;63;-64;-79;81
87759;62;-63;-79;81
87822;62;-62;-79;52
87885;61;-62;-79;52
87948;59;-62;-115;52
88011;57;-62;-115;74
88074;55;-61;-115;74
88137;55;-60;-61;74
88200;55;-59;-61;74
88263;55;-58;-61;91
88326;55;-57;-61;91
88389;54;-55;-68;91
88452;53;-54;-68;70
88515;52;-53;-116;70
88578;49;-52;-116;47
88641;47;-52;-116;47
88704;46;-52;-69;47
88767;46;-52;-69;115
88830;45;-50;-69;115
88893;44;-48;-48;115
88956;44;-46;-48;103
89019;44;-45;-48;103
89082;44;-43;-69;103
89145;44;-42;-69;103
89208;43;-41;-69;59
89271;42;-41;-69;59
89334;41;-41;-89;59
89397;40;-41;-89;72
89460;39;-40;-89;72
89523;38;-39;-60;72
89586;38;-38;-60;72
89649;38;-37;-60;90
89712;38;-35;-61;90
89775;38;-34;-61;70
89838;38;-34;-61;70
89901;38;-33;-97;70
89964;37;-32;-97;70
90027;35;-31;-97;55
90090;34;-31;-79;55
90153;34;-31;-79;55
90216;33;-31;-79;83
90279;31;-29;-56;83
90342;31;-28;-56;83
90405;31;-26;-56;92
90468;31;-25;-75;92
90531;29;-23;-75;60
90594;28;-23;-75;60
90657;26;-23;-100;60
90720;25;-23;-100;59
90783;23;-23;-80;59
90846;22;-23;-80;80
90909;21;-21;-67;80
90972;20;-20;-67;80
91035;19;-19;-67;81
91098;18;-18;-71;81
91161;17;-17;-71;56
91224;17;-17;-71;56
91287;15;-17;-90;56
91350;14;-16;-90;74
91413;13;-16;-90;74
91476;13;-15;-37;74
91539;13;-14;-37;128
91602;13;-12;-37;128
91665;13;-9;-62;128
91728;13;-7;-62;77
91791;13;-6;-62;77
91854;13;-5;-62;77
91917;12;-4;-90;77
91980;10;-4;-90;57
92043;9;-4;-93;57
92106;7;-4;-93;57
92169;6;-3;-93;79
92232;5;-2;-68;79
92295;4;-1;-68;79
92358;3;0;-68;86
92421;2;1;-74;86
92484;1;2;-74;66
92547;0;3;-74;66
92610;0;4;-92;66
92673;-1;5;-92;65
92736;-2;5;-92;65
92799;-3;5;-72;65
92862;-4;5;-72;65
92925;-5;6;-72;92
92988;-6;7;-66;92
93051;-6;8;-66;92
93114;-7;10;-66;81
93177;-8;11;-74;81
93240;-9;12;-74;81
93303;-10;13;-74;72
93366;-11;14;-75;72
93429;-12;15;-75;72
93492;-13;17;-75;81
93555;-13;18;-65;81
93618;-13;19;-65;87
93681;-13;20;-65;87
93744;-13;22;-65;87
93807;-13;24;-65;85
93870;-13;25;-71;85
93933;-14;25;-71;85
93996;-15;27;-71;76
94059;-16;28;-105;76
94122;-19;29;-105;31
94185;-20;29;-111;31
94248;-21;29;-111;31
94311;-23;29;-111;71
94374;-24;30;-111;71
94437;-26;31;-83;71
94500;-27;32;-83;71
94563;-28;32;-83;63
94626;-29;32;-95;63
94689;-30;32;-95;63
94752;-32;33;-95;76
94815;-34;34;-106;76
94878;-35;35;-106;76
94941;-37;35;-106;65
95004;-37;35;-106;65
95067;-38;35;-73;65
95130;-39;35;-73;82
95193;-40;37;-73;82
95256;-42;38;-93;82
95319;-43;39;-93;72
95382;-45;41;-73;72
95445;-46;42;-73;84
95508;-47;43;-73;84
95571;-48;44;-70;84
95634;-48;45;-70;88
95697;-49;47;-70;88
95760;-50;48;-70;88
95823;-50;49;-44;88
95886;-50;50;-44;106
95949;-50;52;-44;106
96012;-50;53;-61;106
96075;-50;55;-61;89
96138;-50;56;-61;89
96201;-50;57;-70;89
96264;-51;59;-70;84
96327;-52;60;-70;84
96390;-52;60;-70;84
96453;-53;61;-85;84
96516;-54;62;-85;63
96579;-55;62;-85;63
96642;-56;62;-75;63
96705;-57;62;-75;79
96768;-58;64;-75;79
96831;-58;65;-65;79
96894;-58;66;-65;87
96957;-58;67;-65;87
97020;-58;68;-84;87
97083;-59;69;-84;59
97146;-60;69;-84;59
97209;-63;69;-102;59
97272;-64;69;-102;50
97335;-65;69;-102;50
97398;-67;69;-86;50
97461;-68;69;-86;81
97524;-69;70;-86;81
97587;-70;72;-71;81
97650;-71;73;-71;79
97713;-71;74;-71;79
97776;-72;75;-71;79
97839;-73;76;-80;79
97902;-74;76;-80;65
97965;-75;76;-80;65
98028;-77;76;-80;64
98091;-77;76;-80;64
98154;-79;76;-79;64
98217;-80;77;-79;72
98280;-81;78;-79;72
98343;-83;80;-79;82
98406;-84;81;-79;82
98469;-85;82;-80;82
98532;-86;83;-80;72
98595;-87;84;-80;72
98658;-87;85;-80;72
98721;-88;86;-80;72
98784;-89;87;-80;78
98847;-90;88;-80;78
98910;-90;89;-64;78
98973;-90;91;-64;94
99036;-90;92;-63;94
99099;-90;95;-63;93
99162;-91;96;-68;93
99225;-92;98;-68;88
99288;-93;100;-77;88
99351;-94;102;-77;69
99414;-96;103;-81;69
99477;-97;104;-81;74
99540;-98;105;-81;74
99603;-99;106;-81;74
99666;-100;108;-78;72
99729;-101;109;-78;72
99792;-102;110;-80;72
99855;-103;110;-80;72
99918;-104;111;-80;68
99981;-105;112;-80;68
100044;-106;113;-91;68
100107;-107;113;-91;56
100170;-108;113;-91;56
100233;-109;113;-88;56
100296;-112;113;-88;59
100359;-112;113;-87;59
100422;-113;113;-87;68
100485;-115;114;-87;68
100548;-117;116;-86;69
100611;-118;117;-86;69
100674;-119;118;-68;69
100737;-120;118;-68;55
100800;-122;118;-68;55
100863;-123;118;-80;58
100926;-124;118;-80;58
100989;-124;118;-80;58
101052;-125;119;-37;78
101115;-125;120;-37;78
101178;-125;121;0;78
101241;-125;123;0;102
101304;-125;124;64;102
101367;-125;126;64;102
101430;-125;128;64;106
101493;-124;130;110;106
101556;-122;130;110;0
101619;-120;130;61;0
101682;-120;130;61;0
101745;-120;130;61;0
101808;-120;130;132;0
101871;-117;130;132;0
101934;-113;130;360;0
101997;-105;130;360;0
102060;-102;130;360;0
102123;-91;130;360;0
102186;-84;130;326;0
102249;-76;130;326;0
102312;-73;130;326;0
102375;-65;130;326;0
102438;-59;130;263;0
102501;-52;130;263;0
102564;-46;130;263;0
102627;-40;130;228;0
102690;-30;130;228;0
102753;-28;130;244;0
102816;-21;130;244;0
102879;-15;130;244;0
102942;-8;130;245;0
103005;-2;130;245;0
103068;4;130;245;0
103131;10;130;232;0
103194;17;130;232;0
103257;23;130;232;0
103320;30;130;232;0
103383;36;130;232;0
103446;49;130;232;0
103509;54;130;221;0
103572;59;130;221;0
103635;64;130;221;0
103698;69;130;195;0
103761;73;130;195;0
103824;77;130;195;0
103887;83;130;198;0
103950;88;130;198;0
104013;92;130;198;0
104076;96;130;172;0
104139;99;130;172;0
104202;103;130;172;0
104265;106;130;166;0
