;time;x;y;fx;fy
;62181;52;127;195;47
;62244;54;127;195;47
;62307;57;127;93;47
;62370;57;127;93;47
;62433;57;127;93;0
;62496;57;127;31;0
;62559;57;127;31;0
;62622;59;127;317;0
;62685;68;127;317;0
;62748;78;127;317;-35
;62811;82;127;317;-35
;62874;90;127;451;-35
;62937;101;127;451;-85
;63000;108;127;0;-85
;63063;108;127;0;-85
;63126;108;127;0;-85
;63189;108;125;0;-178
;63252;108;117;0;-178
;63315;108;112;0;-178
;63378;108;107;0;-158
;63441;108;102;26;-158
;63504;108;97;26;-158
;63567;108;104;26;294
;63630;108;113;84;294
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
