time;x;y;fx;fy
68607;61;-57;0;0
68670;61;-57;0;0
68733;61;-57;0;0
68796;61;-57;0;0
68859;61;-57;0;0
68922;61;-57;0;0
68985;61;-57;0;0
69048;61;-57;0;0
69111;61;-57;0;0
69174;61;-57;-54;0
69237;61;-57;-54;0
69300;61;-57;-54;0
69363;61;-57;-54;0
69426;61;-57;-74;0
69489;61;-57;-74;0
69552;61;-57;-74;0
69615;61;-57;-74;0
69678;61;-57;-74;0
69741;61;-57;-75;0
69804;61;-57;-75;0
69867;61;-57;-75;37
69930;61;-57;-75;37
69993;61;-57;-75;37
70056;61;-57;-75;37
70119;58;-57;-118;37
70182;56;-57;-118;0
70245;54;-57;-118;0
70308;52;-57;-95;0
70371;52;-57;-95;0
70434;52;-57;-95;92
70497;52;-57;-95;92
70560;52;-57;-95;92
70623;52;-57;0;92
70686;52;-57;0;92
70749;52;-48;0;602
70812;52;-45;0;602
70875;52;-37;-58;602
70938;52;-30;-58;315
71001;52;-23;-58;315
71064;52;-19;-129;315
71127;49;-12;-129;0
71190;46;-12;-129;0
71253;43;-12;-134;0
71316;39;-12;-134;0
71379;38;-12;-134;0
71442;33;-12;-64;0
71505;33;-12;-64;0
71568;33;-10;-64;117
71631;33;-8;-64;117
71694;33;-5;-33;117
71757;33;-1;-33;168
71820;33;2;-33;168
71883;33;4;-33;168
71946;33;10;-84;125
72009;33;12;-84;125
72072;31;16;-193;125
72135;26;18;-193;0
72198;20;18;-193;0
72261;14;18;-225;0
72324;10;18;-225;0
72387;0;18;-225;0
72450;-4;18;-225;0
72513;-6;18;-65;0
72576;-6;20;-65;108
72639;-6;21;-65;108
72702;-6;24;-27;108
72765;-6;26;-27;169
72828;-6;31;-27;169
72891;-6;33;-27;169
72954;-6;39;-65;169
73017;-6;39;-65;88
73080;-6;39;-65;88
73143;-7;39;-112;88
73206;-9;39;-112;88
73269;-10;39;-112;63
73332;-13;39;-112;63
73395;-15;39;-115;63
73458;-20;39;-115;100
73521;-23;39;-115;100
73584;-23;39;-33;100
73647;-23;41;-33;249
73710;-23;48;-33;249
73773;-23;52;-33;249
73836;-23;59;-75;249
73899;-23;64;-75;101
73962;-23;66;-75;101
74025;-24;67;-186;101
74088;-29;69;-186;0
74151;-32;69;-186;0
74214;-38;69;-186;0
74277;-43;69;-184;0
74340;-46;69;-184;26
74403;-50;69;-184;26
74466;-55;69;-46;26
74529;-55;69;-46;26
74592;-55;76;-46;211
74655;-55;79;-46;211
74718;-55;85;-88;211
74781;-55;89;-88;0
74844;-55;89;-88;0
74907;-60;89;-215;0
74970;-63;89;-215;0
75033;-69;89;-215;0
75096;-75;89;-169;0
75159;-79;89;-169;0
75222;-86;89;-169;0
75285;-87;89;-82;0
75348;-87;91;-82;105
75411;-87;93;-82;105
75474;-87;95;-95;105
75537;-87;97;-95;127
75600;-87;100;-95;127
75663;-87;101;-95;127
75726;-87;103;-250;127
75789;-94;106;-250;0
75852;-102;106;-250;0
75915;-106;106;-250;0
75978;-109;106;-278;0
76041;-118;106;-278;0
76104;-122;106;-278;0
76167;-127;106;-278;0
76230;-135;106;-278;0
76293;-136;106;-95;0
76356;-136;108;-95;108
76419;-137;111;-117;108
76482;-141;114;-117;70
76545;-144;114;-117;70
76608;-148;114;-107;70
76671;-151;114;-107;54
76734;-153;114;-79;54
76797;-153;114;-79;54
76860;-153;114;-79;0
76923;-153;114;-79;0
76986;-153;114;0;0
77049;-153;114;0;0
77112;-153;114;0;0
77175;-153;114;0;0
77238;-153;114;0;0
77301;-153;114;0;0
77364;-153;114;0;0
77427;-153;114;0;0
77490;-153;114;0;0
77553;-153;114;89;30
77616;-153;114;89;30
77679;-153;114;89;30
77742;-146;114;305;30
77805;-142;115;305;112
77868;-134;117;305;112
77931;-126;120;370;112
77994;-122;121;370;112
78057;-115;122;370;0
78120;-108;122;370;0
78183;-104;122;231;0
78246;-98;122;231;0
78309;-91;122;231;0
78372;-88;122;231;0
78435;-81;122;324;0
78498;-74;122;324;0
78561;-70;122;324;0
78624;-63;122;316;0
78687;-55;122;316;0
78750;-52;122;316;0
78813;-44;122;316;0
78876;-37;122;312;0
78939;-30;122;312;0
79002;-26;122;312;0
79065;-19;122;286;0
79128;-14;122;286;0
79191;0;122;286;0
79254;8;122;286;0
79317;13;122;285;0
79380;23;122;285;0
79443;32;122;285;0
79506;37;122;285;0
79569;44;122;235;0
79632;53;122;235;0
79695;57;122;235;0
79758;63;122;207;0
79821;66;122;207;0
79884;73;122;207;0
79947;79;122;207;0
80010;83;122;223;0
80073;89;122;223;0
80136;96;122;223;0
80199;99;122;223;0
80262;105;122;204;0
80325;112;122;204;0
80388;115;122;204;0
80451;125;122;205;0
80514;131;122;205;-34
80577;138;122;205;-34
80640;141;122;84;-34
80703;141;122;84;-55
80766;141;122;84;-55
80829;141;122;84;-55
80892;141;122;0;-55
80955;141;122;0;-89
81018;141;122;0;-89
81081;141;122;0;-89
81144;141;122;0;-89
81207;141;122;0;-93
81270;141;122;0;-93
81333;141;122;0;-93
81396;141;122;0;-93
