;time;x;y;fx;fy
;63756;78;122;0;-91
;63819;78;122;31;-91
;63882;78;122;31;-67
;63945;84;122;358;-67
;64008;91;122;358;-59
;64071;102;122;368;-59
;64134;109;122;368;-59
;64197;121;118;368;-126
;64260;124;115;0;-126
;64323;124;114;0;-126
;64386;124;109;0;-124
;64449;124;108;36;-124
;64512;124;106;36;-124
;64575;124;105;36;-124
;64638;124;103;36;0
;64701;124;103;29;0
;64764;124;103;29;0
;64827;124;103;29;-88
;64890;124;103;29;-88
;64953;124;103;29;-88
;65016;124;103;29;-88
;65079;124;103;36;-88
;65142;124;103;36;-88
