time;x;y;fx;fy
63.693;34;-122;205;0
63.756;37;-122;205;0
63.819;44;-122;205;0
63.882;50;-122;205;0
63.945;54;-122;219;0
64.008;57;-122;219;0
64.071;63;-122;219;0
64.134;67;-122;219;0
64.197;70;-122;219;0
64.260;76;-122;204;0
64.323;83;-122;204;0
64.386;86;-122;204;0
64.449;89;-122;204;0
64.512;94;-122;139;0
64.575;96;-122;139;0
64.638;98;-122;139;0
64.701;101;-122;139;0
64.764;103;-122;139;0
64.827;104;-122;113;0
64.890;105;-122;113;0
64.953;108;-122;113;0
65.016;109;-122;113;0
65.079;110;-122;113;0
65.142;112;-122;121;0
65.205;116;-122;121;0
65.268;118;-122;121;0
65.331;119;-122;121;0
65.394;120;-122;87;0
65.457;120;-122;87;0
65.520;120;-122;87;0
65.583;120;-122;87;0
65.646;120;-122;87;0
65.709;120;-122;0;0
65.772;120;-122;0;0
65.835;120;-122;0;0
65.898;120;-122;0;0
65.961;120;-122;0;0
66.024;120;-122;0;0
66.087;120;-122;0;0
66.150;120;-122;0;0
66.213;120;-122;0;0
66.276;120;-122;0;0
66.339;120;-122;0;0
66.402;120;-122;0;0
66.465;120;-122;0;0
66.528;120;-122;0;0
66.591;120;-122;0;0
66.654;120;-122;0;35
66.717;120;-122;0;35
66.780;120;-122;0;35
66.843;120;-122;0;59
66.906;120;-122;0;59
66.969;120;-122;0;59
67.032;120;-122;0;59
67.095;120;-122;0;62
67.158;120;-122;0;62
67.221;120;-122;0;62
67.284;120;-122;0;69
67.347;120;-122;0;69
67.410;120;-122;-29;69
67.473;120;-121;-29;169
67.536;120;-117;-29;169
67.599;120;-113;-29;169
67.662;120;-107;-29;131
67.725;120;-105;-29;131
67.788;120;-102;-29;131
67.851;120;-99;-88;-36
67.914;120;-99;-88;-36
67.977;117;-99;-192;-87
68.040;111;-99;-192;-87
68.103;103;-99;-192;-87
68.166;100;-99;-180;-87
68.229;95;-99;-180;-49
68.292;91;-99;-180;-49
68.355;88;-99;0;0
68.418;88;-99;0;0
68.481;88;-99;0;0
68.544;88;-99;0;0
68.607;88;-99;0;56
68.670;88;-99;0;56
68.733;88;-99;0;56
68.796;88;-99;0;56
68.859;88;-99;0;56
68.922;88;-99;0;54
68.985;88;-99;0;54
69.048;88;-99;0;54
69.111;88;-99;0;54
69.174;88;-99;-39;50
69.237;88;-99;-39;50
69.300;88;-99;-39;50
69.363;88;-99;-39;50
69.426;88;-99;-40;50
69.489;88;-99;-40;87
69.552;88;-99;-40;87
69.615;88;-99;-40;87
69.678;88;-99;-40;87
69.741;88;-99;-40;87
69.804;88;-99;-36;86
69.867;88;-99;-36;86
69.930;88;-99;-36;86
69.993;88;-99;-36;86
70.056;88;-99;-36;86
70.119;88;-99;-36;86
70.182;88;-99;-35;73
70.245;88;-99;-35;73
70.308;88;-99;-35;73
70.371;88;-99;-35;73
70.434;88;-99;-88;73
70.497;88;-97;-88;152
70.560;88;-93;-88;152
70.623;88;-89;-88;152
70.686;88;-87;-73;152
70.749;88;-86;-73;92
70.812;88;-86;-73;92
70.875;88;-86;-73;92
70.938;88;-86;-99;92
71.001;88;-86;-99;0
71.064;88;-86;-99;0
71.127;88;-86;-99;0
71.190;88;-86;-99;0
71.253;85;-86;-178;0
71.316;80;-86;-178;0
71.379;77;-86;-178;0
71.442;75;-86;-178;0
71.505;71;-86;-149;65
71.568;69;-86;-149;65
71.631;63;-86;-149;65
71.694;61;-86;0;65
71.757;61;-86;0;475
71.820;61;-75;34;475
71.883;61;-64;34;475
71.946;61;-57;0;564
72.009;61;-46;0;564
72.072;57;-41;-188;0
72.135;51;-41;-188;0
72.198;45;-41;-188;0
72.261;40;-40;-169;102
72.324;34;-36;-169;102
72.387;30;-33;-63;143
72.450;30;-31;-63;143
72.513;30;-28;-63;143
72.576;30;-26;-63;143
72.639;30;-18;-33;342
72.702;30;-11;-33;342
72.765;28;0;-142;126
72.828;25;2;-142;126
72.891;20;6;-227;126
72.954;12;8;-227;44
73.017;9;8;-227;44
73.080;1;8;-227;44
73.143;-4;8;-167;44
73.206;-11;11;-167;112
73.269;-15;14;-167;112
73.332;-16;18;0;364
73.395;-16;22;0;364
73.458;-16;29;0;364
73.521;-16;33;0;364
73.584;-16;41;-78;131
73.647;-16;46;-78;131
73.710;-17;47;-186;131
73.773;-22;48;-186;31
73.836;-31;48;-186;31
73.899;-35;49;-153;119
73.962;-42;53;-153;119
74.025;-45;56;-35;119
74.088;-45;61;-35;235
74.151;-45;68;-35;235
74.214;-45;74;-88;235
74.277;-45;78;-88;62
74.340;-45;78;-88;62
74.403;-45;78;-88;62
74.466;-49;78;-152;82
74.529;-55;78;-152;82
74.592;-59;78;-153;82
74.655;-63;80;-153;121
74.718;-65;82;-153;121
74.781;-69;85;-153;121
74.844;-70;91;-84;179
74.907;-70;93;-84;179
74.970;-70;98;-84;179
75.033;-71;101;-142;179
75.096;-76;102;-142;54
75.159;-81;102;-188;54
75.222;-84;102;-188;28
75.285;-90;102;-188;28
75.348;-93;102;-188;28
75.411;-100;102;-137;100
75.474;-105;102;-137;100
75.537;-109;102;-117;100
75.600;-113;106;-117;148
75.663;-116;110;-117;148
75.726;-120;115;-119;121
75.789;-122;117;-119;121
75.852;-125;120;-119;121
75.915;-126;121;-119;121
75.978;-127;123;-103;121
76.041;-130;123;-103;0
76.104;-132;123;-103;0
76.167;-134;123;-92;0
76.230;-134;123;-92;0
76.293;-134;123;-92;0
76.356;-134;123;-48;0
76.419;-134;123;-48;0
76.482;-134;123;-48;32
76.545;-134;123;-48;32
76.608;-134;123;-40;32
76.671;-134;123;-40;60
76.734;-134;123;-40;60
76.797;-134;123;0;60
76.860;-134;123;43;0
76.923;-134;123;43;0
76.986;-134;123;43;0
77.049;-134;123;43;28
77.112;-134;123;183;28
77.175;-126;123;183;28
77.238;-121;123;183;28
77.301;-116;123;295;57
77.364;-108;123;295;57
77.427;-97;123;295;0
77.490;-96;123;68;0
77.553;-96;123;68;0
77.616;-96;123;68;0
77.679;-93;123;179;0
77.742;-88;123;179;0
77.805;-83;123;179;29
77.868;-80;123;306;29
77.931;-69;123;306;29
77.994;-61;123;306;0
78.057;-53;123;265;0
78.120;-43;123;265;0
78.183;-34;123;265;0
78.246;-22;123;308;0
78.309;-11;123;308;0
78.372;-7;123;298;0
78.435;0;123;298;0
78.498;10;123;298;0
78.561;23;123;269;0
78.624;27;123;269;0
78.687;37;123;269;0
78.750;51;123;269;0
78.813;60;123;269;0
78.876;75;123;274;-35
78.939;79;123;274;-35
79.002;89;123;274;-35
79.065;98;123;274;-35
79.128;109;123;247;-57
79.191;119;123;247;-57
79.254;129;123;205;-67
79.317;132;123;205;-67
79.380;142;123;174;-81
79.443;146;123;174;-81
79.506;151;123;174;-81
79.569;154;123;174;-81
79.632;156;120;0;-138
79.695;156;116;0;-138
79.758;156;113;0;-138
79.821;156;110;0;-119
79.884;156;107;0;-119
79.947;156;104;0;-119
